Date,Open,High,Low,Close,Adj Close,Volume
2013-01-07,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-08,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-09,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-10,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-11,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-14,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-15,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-16,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-17,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-18,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-21,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-22,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-23,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-25,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-28,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-29,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-30,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-01-31,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-01,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-04,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-05,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-06,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-07,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-08,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-11,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-12,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-13,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-14,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-15,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-18,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-19,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-20,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-21,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-22,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-25,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-26,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-27,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-02-28,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-01,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-04,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-05,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-06,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-07,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-08,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-11,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-13,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-14,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-15,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-18,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-19,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-20,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-21,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-22,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-25,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-26,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-27,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-03-28,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-01,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-02,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-03,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-04,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-05,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-08,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-09,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-10,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-11,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-12,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-15,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-16,1870.000000,1870.000000,1870.000000,1870.000000,1427.268555,0
2013-04-17,5000.000000,5250.000000,5000.000000,5250.000000,4007.037109,37289500
2013-04-18,5200.000000,5300.000000,5150.000000,5250.000000,4007.037109,23425500
2013-04-19,5300.000000,5350.000000,5250.000000,5300.000000,4045.199219,23142500
2013-04-22,5150.000000,5350.000000,5050.000000,5350.000000,4083.361328,23985500
2013-04-23,5350.000000,5350.000000,5200.000000,5300.000000,4045.199219,15516500
2013-04-24,5300.000000,5300.000000,5100.000000,5200.000000,3968.875244,32039000
2013-04-25,5100.000000,5300.000000,5100.000000,5250.000000,4007.037109,30597000
2013-04-26,5300.000000,5350.000000,5150.000000,5350.000000,4083.361328,33567500
2013-04-29,5250.000000,5300.000000,5200.000000,5300.000000,4132.759277,29767500
2013-04-30,5350.000000,5450.000000,5300.000000,5400.000000,4210.736816,28076000
2013-05-01,5400.000000,5600.000000,5350.000000,5550.000000,4327.701660,21264500
2013-05-02,5550.000000,5550.000000,5350.000000,5350.000000,4171.747559,22442500
2013-05-03,5450.000000,5450.000000,5200.000000,5300.000000,4132.759277,21802000
2013-05-06,5300.000000,5350.000000,5200.000000,5300.000000,4132.759277,17589000
2013-05-07,5350.000000,5450.000000,5300.000000,5400.000000,4210.736816,27186500
2013-05-08,5450.000000,5500.000000,5300.000000,5350.000000,4171.747559,21303000
2013-05-10,5400.000000,5450.000000,5350.000000,5400.000000,4210.736816,32339000
2013-05-13,5450.000000,5450.000000,5150.000000,5250.000000,4093.770996,26239500
2013-05-14,5150.000000,5500.000000,5150.000000,5500.000000,4288.712891,33209500
2013-05-15,5500.000000,5500.000000,5300.000000,5400.000000,4210.736816,15314500
2013-05-16,5450.000000,5450.000000,5350.000000,5400.000000,4210.736816,15831500
2013-05-17,5400.000000,5400.000000,5300.000000,5300.000000,4132.759277,6928500
2013-05-20,5350.000000,5450.000000,5300.000000,5400.000000,4210.736816,29665500
2013-05-21,5450.000000,5450.000000,5300.000000,5400.000000,4210.736816,24143000
2013-05-22,5350.000000,5500.000000,5350.000000,5450.000000,4249.724121,13937000
2013-05-23,5400.000000,5400.000000,5150.000000,5250.000000,4093.770996,43879000
2013-05-24,5200.000000,5250.000000,5100.000000,5100.000000,3976.806885,29054000
2013-05-27,5150.000000,5150.000000,4925.000000,4950.000000,3859.842041,53671500
2013-05-28,4950.000000,5100.000000,4925.000000,5050.000000,3937.817871,35036500
2013-05-29,5100.000000,5200.000000,5100.000000,5200.000000,4054.783447,27014000
2013-05-30,5200.000000,5200.000000,5000.000000,5050.000000,3937.817871,26298500
2013-05-31,5050.000000,5050.000000,4875.000000,4875.000000,3801.360107,42389000
2013-06-03,4900.000000,4900.000000,4700.000000,4750.000000,3703.888428,37608500
2013-06-04,4750.000000,4825.000000,4675.000000,4750.000000,3703.888428,36764500
2013-06-05,4700.000000,4800.000000,4700.000000,4800.000000,3742.876221,22447500
2013-06-07,4800.000000,4800.000000,4600.000000,4700.000000,3664.899902,30346000
2013-06-10,4725.000000,4725.000000,4550.000000,4650.000000,3625.912354,37138000
2013-06-11,4600.000000,4600.000000,4250.000000,4500.000000,3508.946777,96752496
2013-06-12,4425.000000,4500.000000,4325.000000,4500.000000,3508.946777,53249000
2013-06-13,4400.000000,4600.000000,4350.000000,4450.000000,3469.958008,44468500
2013-06-14,4550.000000,4775.000000,4550.000000,4700.000000,3664.899902,42881000
2013-06-17,4800.000000,4825.000000,4625.000000,4775.000000,3723.381836,20502500
2013-06-18,4750.000000,4900.000000,4700.000000,4825.000000,3762.370850,21729500
2013-06-19,4850.000000,4850.000000,4700.000000,4700.000000,3664.899902,33629500
2013-06-20,4500.000000,4550.000000,4325.000000,4325.000000,3372.487793,42776500
2013-06-21,4175.000000,4275.000000,4100.000000,4150.000000,3236.029053,53540000
2013-06-24,4150.000000,4200.000000,4050.000000,4100.000000,3197.040527,42378500
2013-06-25,4225.000000,4275.000000,3975.000000,4025.000000,3138.558105,59622000
2013-06-26,4075.000000,4225.000000,4075.000000,4200.000000,3275.017090,48713000
2013-06-27,4300.000000,4325.000000,4250.000000,4275.000000,3333.499756,28672000
2013-06-28,4350.000000,4350.000000,4250.000000,4300.000000,3352.993652,56785000
2013-07-01,4325.000000,4350.000000,4275.000000,4300.000000,3352.993652,19378000
2013-07-02,4275.000000,4300.000000,4125.000000,4150.000000,3236.029053,23883000
2013-07-03,4125.000000,4200.000000,4025.000000,4075.000000,3177.546387,29369500
2013-07-04,4100.000000,4150.000000,3900.000000,4000.000000,3119.064209,35825000
2013-07-05,4050.000000,4075.000000,3975.000000,4075.000000,3177.546387,29095500
2013-07-08,4000.000000,4025.000000,3850.000000,3850.000000,3002.098633,32826500
2013-07-09,3900.000000,3900.000000,3775.000000,3825.000000,2982.604736,27790000
2013-07-10,3875.000000,3975.000000,3800.000000,3925.000000,3060.581055,24683500
2013-07-11,3975.000000,4225.000000,3975.000000,4200.000000,3275.017090,39676500
2013-07-12,4200.000000,4300.000000,4150.000000,4200.000000,3275.017090,28809000
2013-07-15,4200.000000,4200.000000,4100.000000,4175.000000,3255.522949,16238500
2013-07-16,4225.000000,4225.000000,4125.000000,4175.000000,3255.522949,20323000
2013-07-17,4175.000000,4225.000000,4150.000000,4225.000000,3294.511230,18440000
2013-07-18,4250.000000,4325.000000,4250.000000,4325.000000,3372.487793,14366500
2013-07-19,4300.000000,4375.000000,4275.000000,4375.000000,3411.476074,11645000
2013-07-22,4325.000000,4350.000000,4225.000000,4225.000000,3294.511230,12310000
2013-07-23,4225.000000,4425.000000,4225.000000,4350.000000,3391.982178,20977500
2013-07-24,4400.000000,4400.000000,4250.000000,4275.000000,3333.499756,14535500
2013-07-25,4275.000000,4325.000000,4200.000000,4325.000000,3372.487793,20098500
2013-07-26,4325.000000,4400.000000,4300.000000,4400.000000,3430.970459,21247500
2013-07-29,4400.000000,4425.000000,4275.000000,4375.000000,3411.476074,15874500
2013-07-30,4375.000000,4400.000000,4375.000000,4375.000000,3411.476074,6808000
2013-07-31,4400.000000,4400.000000,4250.000000,4275.000000,3333.499756,27476000
2013-08-01,4300.000000,4350.000000,4175.000000,4250.000000,3314.005371,26115000
2013-08-02,4300.000000,4325.000000,4250.000000,4300.000000,3352.993652,7763000
2013-08-12,4300.000000,4375.000000,4250.000000,4300.000000,3352.993652,33611500
2013-08-13,4250.000000,4350.000000,4250.000000,4350.000000,3391.982178,19532500
2013-08-14,4350.000000,4350.000000,4300.000000,4350.000000,3391.982178,15932000
2013-08-15,4350.000000,4350.000000,4275.000000,4300.000000,3352.993652,17498500
2013-08-16,4300.000000,4300.000000,4075.000000,4100.000000,3197.040527,33088000
2013-08-19,4000.000000,4000.000000,3800.000000,3875.000000,3021.593506,43638000
2013-08-20,3800.000000,3800.000000,3450.000000,3700.000000,2885.133789,69028500
2013-08-21,3750.000000,3875.000000,3675.000000,3750.000000,2924.122314,23939500
2013-08-22,3725.000000,3750.000000,3650.000000,3700.000000,2885.133789,38266500
2013-08-23,3750.000000,3800.000000,3650.000000,3675.000000,2865.639893,17300000
2013-08-26,3725.000000,3750.000000,3675.000000,3725.000000,2904.628174,14430000
2013-08-27,3700.000000,3750.000000,3575.000000,3600.000000,2807.157959,18527000
2013-08-28,3500.000000,3725.000000,3375.000000,3675.000000,2865.639893,32401000
2013-08-29,3725.000000,3825.000000,3675.000000,3825.000000,2982.604736,24705000
2013-08-30,3800.000000,3850.000000,3750.000000,3850.000000,3002.098633,33617000
2013-09-02,3800.000000,3850.000000,3550.000000,3550.000000,2768.169434,36091500
2013-09-03,3525.000000,3675.000000,3525.000000,3675.000000,2865.639893,14722500
2013-09-04,3625.000000,3675.000000,3500.000000,3500.000000,2729.180908,17671000
2013-09-05,3550.000000,3625.000000,3400.000000,3500.000000,2729.180908,29677500
2013-09-06,3450.000000,3500.000000,3425.000000,3450.000000,2690.192383,15595000
2013-09-09,3525.000000,3650.000000,3475.000000,3650.000000,2846.145508,14188000
2013-09-10,3725.000000,4175.000000,3700.000000,4100.000000,3197.040527,68847500
2013-09-11,4175.000000,4200.000000,4025.000000,4150.000000,3236.029053,18364500
2013-09-12,4200.000000,4300.000000,4100.000000,4275.000000,3333.499756,23678500
2013-09-13,4250.000000,4325.000000,4150.000000,4275.000000,3333.499756,16651500
2013-09-16,4325.000000,4400.000000,4325.000000,4400.000000,3430.970459,27840500
2013-09-17,4400.000000,4450.000000,4350.000000,4400.000000,3430.970459,20809500
2013-09-18,4350.000000,4350.000000,4225.000000,4225.000000,3294.511230,16329000
2013-09-19,4500.000000,5000.000000,4500.000000,4625.000000,3606.417969,81169500
2013-09-20,4625.000000,4650.000000,4325.000000,4325.000000,3372.487793,25851000
2013-09-23,4300.000000,4375.000000,4250.000000,4325.000000,3372.487793,11945000
2013-09-24,4325.000000,4500.000000,4225.000000,4250.000000,3314.005371,22105000
2013-09-25,4100.000000,4350.000000,4075.000000,4350.000000,3391.982178,25803500
2013-09-26,4275.000000,4375.000000,4225.000000,4225.000000,3294.511230,25248500
2013-09-27,4300.000000,4350.000000,4275.000000,4275.000000,3333.499756,11729000
2013-09-30,4125.000000,4300.000000,4075.000000,4075.000000,3177.546387,21579500
2013-10-01,4100.000000,4300.000000,4100.000000,4250.000000,3314.005371,19746500
2013-10-02,4325.000000,4325.000000,4250.000000,4275.000000,3333.499756,6532500
2013-10-03,4300.000000,4325.000000,4275.000000,4300.000000,3352.993652,12374000
2013-10-04,4300.000000,4325.000000,4225.000000,4250.000000,3314.005371,13245000
2013-10-07,4300.000000,4375.000000,4250.000000,4350.000000,3391.982178,10640500
2013-10-08,4250.000000,4425.000000,4250.000000,4425.000000,3450.464600,21649500
2013-10-09,4350.000000,4425.000000,4350.000000,4375.000000,3411.476074,12696500
2013-10-10,4425.000000,4475.000000,4400.000000,4425.000000,3450.464600,24869000
2013-10-11,4475.000000,4700.000000,4450.000000,4525.000000,3528.441162,32222500
2013-10-16,4575.000000,4625.000000,4500.000000,4500.000000,3508.946777,23263500
2013-10-17,4600.000000,4600.000000,4525.000000,4525.000000,3528.441162,17123000
2013-10-18,4550.000000,4600.000000,4500.000000,4550.000000,3547.934814,17051500
2013-10-21,4600.000000,4675.000000,4575.000000,4650.000000,3625.912354,23834000
2013-10-22,4625.000000,4625.000000,4550.000000,4575.000000,3567.429199,10726000
2013-10-23,4600.000000,4650.000000,4575.000000,4600.000000,3586.923584,17088500
2013-10-24,4600.000000,4750.000000,4600.000000,4725.000000,3684.393799,21901500
2013-10-25,4700.000000,4850.000000,4700.000000,4800.000000,3742.876221,27781500
2013-10-28,4800.000000,4875.000000,4800.000000,4825.000000,3762.370850,15336500
2013-10-29,4825.000000,4825.000000,4725.000000,4775.000000,3723.381836,14999000
2013-10-30,4825.000000,4825.000000,4775.000000,4825.000000,3762.370850,13646500
2013-10-31,4750.000000,4800.000000,4700.000000,4800.000000,3742.876221,20086000
2013-11-01,4700.000000,4825.000000,4575.000000,4575.000000,3567.429199,19535000
2013-11-04,4525.000000,4675.000000,4525.000000,4600.000000,3586.923584,11113000
2013-11-06,4775.000000,4775.000000,4625.000000,4650.000000,3625.912354,12773500
2013-11-07,4600.000000,4675.000000,4600.000000,4625.000000,3606.417969,11277000
2013-11-08,4650.000000,4675.000000,4575.000000,4600.000000,3586.923584,14099000
2013-11-11,4625.000000,4650.000000,4475.000000,4525.000000,3528.441162,38383000
2013-11-12,4525.000000,4575.000000,4275.000000,4325.000000,3372.487793,31089000
2013-11-13,4300.000000,4325.000000,4125.000000,4200.000000,3275.017090,38206500
2013-11-14,4250.000000,4425.000000,4250.000000,4350.000000,3391.982178,12498000
2013-11-15,4425.000000,4475.000000,4300.000000,4300.000000,3352.993652,9217500
2013-11-18,4400.000000,4475.000000,4375.000000,4475.000000,3489.452393,8466000
2013-11-19,4475.000000,4475.000000,4400.000000,4475.000000,3489.452393,14154500
2013-11-20,4425.000000,4475.000000,4350.000000,4375.000000,3411.476074,10540500
2013-11-21,4325.000000,4425.000000,4300.000000,4350.000000,3391.982178,14411000
2013-11-22,4400.000000,4425.000000,4300.000000,4300.000000,3352.993652,8956500
2013-11-25,4375.000000,4375.000000,4275.000000,4325.000000,3372.487793,3706000
2013-11-26,4300.000000,4375.000000,4150.000000,4150.000000,3236.029053,37273500
2013-11-27,4175.000000,4225.000000,4100.000000,4125.000000,3216.534668,31851500
2013-11-28,4125.000000,4175.000000,4075.000000,4125.000000,3216.534668,9393000
2013-11-29,4100.000000,4175.000000,4050.000000,4100.000000,3197.040527,15511000
2013-12-02,4125.000000,4275.000000,4125.000000,4250.000000,3314.005371,33160000
2013-12-03,4250.000000,4275.000000,4150.000000,4200.000000,3275.017090,19300000
2013-12-04,4150.000000,4275.000000,4075.000000,4075.000000,3177.546387,34379000
2013-12-05,4100.000000,4100.000000,3900.000000,3925.000000,3060.581055,37564000
2013-12-06,3900.000000,3925.000000,3825.000000,3900.000000,3041.086914,17571500
2013-12-09,3950.000000,3975.000000,3825.000000,3900.000000,3041.086914,17124000
2013-12-10,3950.000000,4025.000000,3925.000000,3975.000000,3099.569336,20000000
2013-12-11,3975.000000,4000.000000,3925.000000,3975.000000,3099.569336,16243000
2013-12-12,3925.000000,3950.000000,3850.000000,3850.000000,3002.098633,18084000
2013-12-13,3850.000000,3900.000000,3775.000000,3825.000000,2982.604736,16941000
2013-12-16,3825.000000,3825.000000,3700.000000,3800.000000,2963.110840,11220000
2013-12-17,3875.000000,3900.000000,3825.000000,3900.000000,3041.086914,16397500
2013-12-18,3925.000000,3975.000000,3875.000000,3900.000000,3041.086914,15792500
2013-12-19,3925.000000,3975.000000,3875.000000,3925.000000,3060.581055,11500500
2013-12-20,3925.000000,3950.000000,3850.000000,3900.000000,3041.086914,11801000
2013-12-23,3900.000000,3900.000000,3850.000000,3900.000000,3041.086914,4258000
2013-12-24,3950.000000,3950.000000,3850.000000,3900.000000,3041.086914,5837000
2013-12-27,3875.000000,3950.000000,3875.000000,3900.000000,3041.086914,7095500
2013-12-30,3950.000000,3950.000000,3875.000000,3950.000000,3080.075684,7849000
2014-01-02,3950.000000,4000.000000,3925.000000,3950.000000,3080.075684,15748500
2014-01-03,3900.000000,3900.000000,3825.000000,3850.000000,3002.098633,13772000
2014-01-06,3850.000000,3850.000000,3660.000000,3680.000000,2869.538818,18810400
2014-01-07,3680.000000,3715.000000,3670.000000,3675.000000,2865.639893,26299000
2014-01-08,3675.000000,3745.000000,3675.000000,3725.000000,2904.628174,18837400
2014-01-09,3750.000000,3820.000000,3725.000000,3820.000000,2978.705811,19643500
2014-01-10,3825.000000,3995.000000,3800.000000,3930.000000,3064.479980,14731000
2014-01-13,4100.000000,4230.000000,4085.000000,4225.000000,3294.511230,55463200
2014-01-15,4300.000000,4420.000000,4225.000000,4375.000000,3411.476074,32867300
2014-01-16,4375.000000,4375.000000,4200.000000,4305.000000,3356.892578,12464300
2014-01-17,4320.000000,4370.000000,4250.000000,4275.000000,3333.499756,10418500
2014-01-20,4200.000000,4270.000000,4200.000000,4235.000000,3302.308594,6695500
2014-01-21,4260.000000,4310.000000,4255.000000,4265.000000,3325.701904,9465700
2014-01-22,4200.000000,4270.000000,4180.000000,4230.000000,3298.409912,18924100
2014-01-23,4250.000000,4295.000000,4230.000000,4275.000000,3333.499756,19768200
2014-01-24,4300.000000,4305.000000,4205.000000,4300.000000,3352.993652,24743200
2014-01-27,4175.000000,4220.000000,4075.000000,4220.000000,3290.612549,24099600
2014-01-28,4175.000000,4340.000000,4150.000000,4330.000000,3376.386719,20454900
2014-01-29,4330.000000,4380.000000,4330.000000,4370.000000,3407.577148,22981200
2014-01-30,4250.000000,4360.000000,4205.000000,4360.000000,3399.779541,21644200
2014-02-03,4320.000000,4345.000000,4250.000000,4270.000000,3329.600586,20546700
2014-02-04,4220.000000,4250.000000,4200.000000,4220.000000,3290.612549,14326500
2014-02-05,4300.000000,4310.000000,4125.000000,4180.000000,3259.421387,28819800
2014-02-06,4185.000000,4230.000000,4155.000000,4230.000000,3298.409912,33777400
2014-02-07,4245.000000,4280.000000,4235.000000,4250.000000,3314.005371,22071900
2014-02-10,4300.000000,4305.000000,4270.000000,4280.000000,3337.398193,18382400
2014-02-11,4280.000000,4310.000000,4275.000000,4280.000000,3337.398193,33506500
2014-02-12,4305.000000,4320.000000,4290.000000,4310.000000,3360.791504,23430000
2014-02-13,4300.000000,4335.000000,4285.000000,4315.000000,3364.689941,30537900
2014-02-14,4330.000000,4390.000000,4325.000000,4380.000000,3415.375488,43393800
2014-02-17,4400.000000,4515.000000,4400.000000,4470.000000,3485.553955,54745700
2014-02-18,4470.000000,4490.000000,4415.000000,4450.000000,3469.958008,27845000
2014-02-19,4500.000000,4535.000000,4465.000000,4470.000000,3485.553955,44075300
2014-02-20,4435.000000,4515.000000,4430.000000,4500.000000,3508.946777,36031300
2014-02-21,4515.000000,4770.000000,4515.000000,4725.000000,3684.393799,58135800
2014-02-24,4725.000000,4725.000000,4655.000000,4655.000000,3629.810791,26685500
2014-02-25,4665.000000,4695.000000,4520.000000,4545.000000,3544.036621,34610400
2014-02-26,4545.000000,4560.000000,4385.000000,4415.000000,3442.666504,49124500
2014-02-27,4440.000000,4520.000000,4440.000000,4505.000000,3512.845215,41910800
2014-02-28,4550.000000,4565.000000,4475.000000,4550.000000,3547.934814,39830300
2014-03-03,4470.000000,4525.000000,4450.000000,4450.000000,3469.958008,26744600
2014-03-04,4490.000000,4520.000000,4455.000000,4505.000000,3512.845215,26798000
2014-03-05,4550.000000,4650.000000,4550.000000,4620.000000,3602.518555,45841400
2014-03-06,4630.000000,4810.000000,4625.000000,4810.000000,3750.674072,48572700
2014-03-07,4820.000000,4875.000000,4760.000000,4825.000000,3762.370850,26276300
2014-03-10,4650.000000,4840.000000,4650.000000,4840.000000,3774.067627,22549300
2014-03-11,4800.000000,4850.000000,4790.000000,4850.000000,3781.864990,11703900
2014-03-12,4830.000000,4870.000000,4725.000000,4850.000000,3781.864990,20349800
2014-03-13,4845.000000,4855.000000,4790.000000,4855.000000,3785.763428,22772800
2014-03-14,4790.000000,5325.000000,4790.000000,5175.000000,4035.289551,66178200
2014-03-17,5225.000000,5300.000000,4980.000000,5150.000000,4015.795166,77354800
2014-03-18,5200.000000,5200.000000,4945.000000,5050.000000,3937.817871,47939700
2014-03-19,5050.000000,5075.000000,4925.000000,4980.000000,3883.233887,29111300
2014-03-20,4950.000000,4960.000000,4755.000000,4765.000000,3715.584473,45111400
2014-03-21,4810.000000,4825.000000,4730.000000,4800.000000,3742.876221,24240100
2014-03-24,4850.000000,4900.000000,4810.000000,4810.000000,3750.674072,26184800
2014-03-25,4800.000000,4810.000000,4775.000000,4800.000000,3742.876221,11853400
2014-03-26,4805.000000,4900.000000,4805.000000,4850.000000,3781.864990,26772900
2014-03-27,4890.000000,5000.000000,4875.000000,4900.000000,3820.853516,27628800
2014-03-28,4910.000000,4985.000000,4910.000000,4960.000000,3867.639404,19042200
2014-04-01,5000.000000,5200.000000,4995.000000,5150.000000,4015.795166,44603800
2014-04-02,5200.000000,5325.000000,5100.000000,5150.000000,4015.795166,33862800
2014-04-03,5200.000000,5225.000000,5150.000000,5225.000000,4074.276855,19631200
2014-04-04,5250.000000,5275.000000,5075.000000,5125.000000,3996.300781,20627800
2014-04-07,5100.000000,5225.000000,5075.000000,5150.000000,4015.795166,25480000
2014-04-08,5200.000000,5200.000000,5100.000000,5200.000000,4054.783447,32728800
2014-04-09,5200.000000,5200.000000,5200.000000,5200.000000,4054.783447,0
2014-04-10,5050.000000,5050.000000,4700.000000,4910.000000,3828.650879,58971700
2014-04-11,4830.000000,4950.000000,4830.000000,4920.000000,3836.448975,29479900
2014-04-14,4940.000000,4970.000000,4925.000000,4950.000000,3859.842041,26408000
2014-04-15,4985.000000,5100.000000,4985.000000,4995.000000,3894.930420,24176600
2014-04-16,5050.000000,5075.000000,5000.000000,5025.000000,3918.323730,15294600
2014-04-17,5075.000000,5100.000000,5000.000000,5050.000000,3937.817871,22829200
2014-04-21,5100.000000,5100.000000,5050.000000,5075.000000,3957.312744,7071000
2014-04-22,5025.000000,5100.000000,5000.000000,5075.000000,3957.312744,11369700
2014-04-23,5100.000000,5125.000000,5050.000000,5075.000000,3957.312744,15855100
2014-04-24,5025.000000,5100.000000,5000.000000,5000.000000,3898.829590,11966500
2014-04-25,5000.000000,5100.000000,5000.000000,5050.000000,3937.817871,12276000
2014-04-28,5050.000000,5075.000000,4970.000000,4970.000000,3875.436768,34294100
2014-04-29,4880.000000,4895.000000,4805.000000,4835.000000,3884.040527,29794800
2014-04-30,4860.000000,4865.000000,4800.000000,4815.000000,3988.163574,18122700
2014-05-02,4825.000000,4850.000000,4815.000000,4825.000000,3996.446289,16402000
2014-05-05,4825.000000,4835.000000,4745.000000,4775.000000,3955.031738,13741300
2014-05-06,4825.000000,4830.000000,4775.000000,4780.000000,3959.173584,4059000
2014-05-07,4775.000000,4835.000000,4750.000000,4820.000000,3992.304443,20139600
2014-05-08,4830.000000,4875.000000,4800.000000,4860.000000,4025.435547,20656000
2014-05-09,4870.000000,4870.000000,4845.000000,4865.000000,4029.577393,12468900
2014-05-12,4875.000000,4880.000000,4845.000000,4855.000000,4021.294189,15368300
2014-05-13,4875.000000,4875.000000,4830.000000,4870.000000,4033.718750,11168700
2014-05-14,4870.000000,4965.000000,4865.000000,4960.000000,4108.264160,76451700
2014-05-16,4950.000000,5050.000000,4945.000000,5025.000000,4162.102051,101603000
2014-05-19,4950.000000,5150.000000,4895.000000,4950.000000,4099.981934,81145500
2014-05-20,4805.000000,4950.000000,4720.000000,4805.000000,3979.880859,60254300
2014-05-21,4810.000000,4820.000000,4735.000000,4810.000000,3984.021729,34252800
2014-05-22,4860.000000,4920.000000,4825.000000,4860.000000,4025.435547,34030000
2014-05-23,4895.000000,4895.000000,4870.000000,4895.000000,4054.426025,17004300
2014-05-26,4885.000000,4910.000000,4860.000000,4885.000000,4046.142822,7424900
2014-05-28,4950.000000,4960.000000,4885.000000,4950.000000,4099.981934,30367600
2014-05-30,4775.000000,4980.000000,4775.000000,4775.000000,3955.031738,39555400
2014-06-02,4780.000000,4820.000000,4710.000000,4780.000000,3959.173584,19449700
2014-06-03,4905.000000,4920.000000,4760.000000,4905.000000,4062.709229,23007800
2014-06-04,4900.000000,4925.000000,4895.000000,4900.000000,4058.567383,15479800
2014-06-05,4900.000000,4900.000000,4855.000000,4870.000000,4033.718750,15040600
